Frame,X,Y,dX,dY,Magnitude
172,480,506,0.048268802028288996,3,3.0003882877469783
173,480,508,0.04865421867633099,2.05856,2.059134892763222
174,481,508,1,0,1.0
175,481,509,0,1,1.0
176,481,512,0.04579323857297107,3,3.000349483093428
177,481,515,0.045708650371103644,3,3.0003481932467015
178,481,518,0.04560624430481624,3,3.0003466348939734
179,481,520,0.045484325329955645,2.0,2.000517139104467
180,482,519,1,-1,1.4142135623730951
181,482,521,0.047303698343153865,2.0,2.000559331756232
182,482,524,0.04736411673396118,3,3.00037386996254
183,481,524,-1,0,1.0
184,481,527,0.005606085616282828,3,3.0000052380280833
185,481,528,0,1,1.0
186,480,531,-0.03598904397226409,3,3.0002158607816933
187,482,532,2,1,2.23606797749979
188,482,533,0,1,1.0
189,482,536,0.07878468166576076,3,3.001034326039137
190,482,539,0.08171182550773987,3,3.001112597425796
191,482,541,0.08498029852804946,2.2,2.2016406725753224
192,483,540,1,-1,1.4142135623730951
193,484,541,1,1,1.4142135623730951
194,482,544,-2,3,3.605551275463989
195,482,544,0,0,0.0
196,483,547,1,3,3.1622776601683795
197,483,549,0,2,2.0
198,484,550,1,1,1.4142135623730951
199,484,553,0.0,3,3.0
200,482,555,-2,2,2.8284271247461903
201,483,556,1,1,1.4142135623730951
202,483,559,0.0,3,3.0
203,483,561,0.0,2.0,2.0
204,482,563,-0.04000000000000001,2.2,2.200363606316011
205,484,563,2,0,2.0
206,485,578,1,15,15.033296378372908
207,486,579,1,1,1.4142135623730951
208,486,583,0.1584,4.04,4.043104074841507
209,486,587,0.16473600000000002,4.4479999999999995,4.451049533502856
210,486,591,0.17292544000000004,4.8976,4.900651892126107
211,487,586,1,-5,5.0990195135927845
212,487,589,0.0998424576,3,3.00166095959214
213,487,591,0.063836155904,2.27712,2.2780146068892093
214,487,594,0.06005360214016001,3,3.0006010123190334
215,487,597,0.05586630622576641,3,3.0005201289395327
216,487,595,0,-2,2.0
217,487,598,0.011183940874797058,3,3.0000208466831513
218,487,601,0.007637600205788939,3,3.000009722140397
219,487,603,0.005389657977860497,2.0,2.000007262090095
220,487,606,0.0032031002113685164,3,3.0000017099746734
221,487,609,0.0010965719707926006,3,3.000000200411675
222,487,611,0.0011404348496243046,2.8,2.8000002322484985
223,487,613,0.0007386946086173944,2.7600000000000002,2.7600000988532094
224,487,610,0,-3,3.0
225,487,613,0.0002471520656161126,3,3.0000000101806905
226,487,616,0.00012891413978601647,3,3.0000000027698093
227,487,619,9.020782654575313e-05,3,3.000000001356242
228,487,622,4.819874562261107e-05,3,3.0000000003871867
229,487,625,2.0578911102819727e-05,3,3.000000000070582
230,490,620,3,-5,5.830951894845301
231,490,623,0.12001151598492228,3,3.00239950106061
232,490,626,0.12480682005872774,3,3.0025950013834986
233,490,629,0.129795484548015,3,3.002806498562479
234,490,632,0.1349853759801107,3,3.003035306440551
235,490,629,0,-3,3.0
236,490,632,0.02038396786287103,3,3.00006925022504
237,490,635,0.01639886593798898,3,3.0000448201325347
238,490,638,0.012062547773159432,3,3.000024250745114
239,490,641,0.007353230302165207,3,3.0000090116524443
240,490,644,0.002247944475047386,3,3.000000842208942
241,490,647,0.002337862254049281,3.0,3.0000009109331818
242,490,650,0.0016160180296964117,3.0,3.000000435252347
243,490,653,0.0010247041133647087,3.0,3.000000175003082
244,490,656,0.0005831903669729197,3.0,3.000000056685167
245,490,659,0.0003123887695652283,3.0,3.0000000162644573
246,490,662,0.000234966541345942,3.0,3.0000000092015457
247,490,665,0.00015085071283780843,3.0,3.0000000037926564
248,490,668,9.224402016346429e-05,3.0,3.00000000141816
249,490,671,5.494561643541452e-05,3.0,3.0000000005031704
250,490,674,3.3815826413914305e-05,3.0,3.000000000190585
251,490,677,2.267290868786174e-05,3.0,3.000000000085677
252,490,680,1.4181163381538532e-05,3.0,3.0000000000335176
253,490,683,8.714381403287735e-06,3.0,3.000000000012657
254,490,686,5.373195852880675e-06,3.0,3.0000000000048117
255,490,689,3.3902990295793194e-06,3.0,3.000000000001916
256,490,692,2.1732779342059203e-06,3.0,3.0000000000007874
257,490,695,1.353292704059687e-06,3.0,3.000000000000305
258,490,698,8.401778769605335e-07,3.0,3.0000000000001177
259,490,701,5.252097359074455e-07,3.0,3.0000000000000457
260,490,704,3.312902912285162e-07,3.0,3.000000000000018
261,490,707,2.0892994169448412e-07,3.0,3.0000000000000075
262,490,710,1.3035602199402668e-07,3.0,3.000000000000003
263,490,713,8.143855471140022e-08,3.0,3.0000000000000013
264,490,716,5.108898182143491e-08,3.0,3.0000000000000004
265,490,719,3.212415165799449e-08,3.0,3.0000000000000004
266,490,722,2.0157506075173617e-08,3.0,3.0
267,496,737,6,15,16.15549442140351
268,496,747,0,10,10.0
269,497,749,1,2,2.23606797749979
270,497,751,0,2,2.0
271,497,752,0,1,1.0
272,497,753,0,1,1.0
273,497,756,0.04000000000000001,3.2,3.2002499902351382
274,497,759,0.041600000000000005,3,3.0002884128030094
275,497,761,0.0032640000000000004,2.04,2.0400026111983287
276,497,763,0.003394560000000001,2.0479999999999996,2.0480028132396675
277,497,765,0.0035303424000000007,2.2576,2.257602760300727
278,497,767,0.0036715560960000008,2.5091200000000002,2.5091226862638996
279,497,769,0.00221841833984,2.370944,2.370945037852192
280,497,771,0.0006431550734336002,2.2451328,2.245132892121152
281,497,773,0.0005383212763709442,2.28615936,2.2861594233791758
282,497,775,0.00042407172742578187,2.3337912320000003,2.3337912705289026
283,497,777,0.0002998209005228131,2.3490294784,2.349029497533981
284,497,779,0.0001649514927037256,2.3170113740800002,2.3170113799515715
285,497,781,8.281281881827461e-05,2.306224848896,2.3062248503828378
